crossing time (s)	slope (V/s)	crossing number
2437.298622	9.947180	2338
2438.315238	11.107948	2339
2439.435372	12.386996	2340
2440.449251	13.488127	2341
2441.483354	12.039692	2342
2442.503619	10.267945	2343
2443.620553	11.701310	2344
2444.633314	10.909190	2345
2445.681121	11.231173	2346
2446.700275	12.529217	2347
2447.810381	9.569327	2348
2448.827785	10.997986	2349
2449.869452	12.287628	2350
2450.890802	12.197426	2351
2451.988041	7.381488	2352
2453.007010	8.512419	2353
2454.063414	12.524607	2354
2455.082265	13.978775	2355
2456.156826	5.996675	2356
2457.200306	10.077500	2357
2458.248487	13.726697	2358
2459.267795	13.463086	2359
2460.355794	7.042541	2360
2461.388793	10.420970	2361
2462.435993	14.298348	2362
2463.453736	14.356083	2363
2464.555231	8.685874	2364
2465.580167	12.825506	2365
2466.621115	14.559126	2366
2467.638920	14.002415	2367
2468.744691	9.696946	2368
2469.765534	13.119764	2369
2470.808002	14.086932	2370
2471.830013	13.487191	2371
2472.928308	9.792353	2372
2473.949874	13.141204	2373
2475.000468	13.204554	2374
2476.020786	13.346008	2375
2477.112351	9.175776	2376
2478.136518	12.522945	2377
2479.189166	12.803566	2378
2480.213513	13.077078	2379
2481.296862	9.195588	2380
2482.321897	11.792194	2381
2483.384212	13.348044	2382
2484.403524	13.197033	2383
2485.483313	9.177072	2384
2486.510405	12.408651	2385
2487.570183	12.940862	2386
2488.592798	14.371076	2387
2489.667009	9.887679	2388
2490.698046	11.451055	2389
2491.760673	14.587264	2390
2492.783089	15.067357	2391
2493.856196	9.359847	2392
2494.886421	12.059475	2393
2495.949302	14.506671	2394
2496.972643	15.886244	2395
2498.038435	10.050408	2396
2499.078962	11.981748	2397
2500.138937	16.175840	2398
2501.165896	16.246257	2399
2502.229402	10.177462	2400
2503.263204	11.883508	2401
2504.330894	15.465297	2402
2505.354552	16.191684	2403
2506.416526	11.881660	2404
2507.448439	11.953667	2405
2508.517509	16.072857	2406
2509.542350	16.838707	2407
2510.602355	12.115761	2408
2511.638398	12.496912	2409
2512.706636	16.284561	2410
2513.732061	16.344989	2411
2514.792700	13.601471	2412
2515.825543	13.345975	2413
2516.896780	16.031481	2414
2517.918190	17.378329	2415
2518.979466	14.258085	2416
2520.016360	14.295439	2417
2521.084226	15.997838	2418
2522.109804	16.966198	2419
2523.169341	15.807249	2420
2524.200101	14.844124	2421
2525.275245	16.820594	2422
2526.302497	18.541556	2423
2527.357307	15.161501	2424
2528.395058	15.088622	2425
2529.461639	17.668198	2426
2530.491921	18.723693	2427
2531.546267	16.426251	2428
2532.578819	14.878169	2429
2533.650859	18.391928	2430
2534.677713	19.674867	2431
2535.736489	15.846642	2432
2536.770352	15.135651	2433
2537.839609	18.888627	2434
2538.869192	20.531746	2435
2539.921348	16.499431	2436
2540.960782	15.136362	2437
2542.028857	19.828032	2438
2543.059345	21.034653	2439
2544.111733	16.826268	2440
2545.150206	16.116564	2441
2546.218029	19.978879	2442
2547.244454	21.226446	2443
2548.302336	17.081129	2444
2549.337230	17.130740	2445
2550.406610	20.672289	2446
2551.432524	21.213427	2447
2552.491612	17.663507	2448
2553.528673	18.155327	2449
2554.596658	20.963453	2450
2555.621735	21.820336	2451
2556.682257	18.644332	2452
2557.717421	18.994397	2453
2558.783053	21.491782	2454
2559.810505	22.193460	2455
2560.874816	19.568565	2456
2561.909601	19.809065	2457
2562.973706	21.630131	2458
2563.999324	22.328399	2459
2565.063423	19.689587	2460
2566.096459	20.108576	2461
2567.159741	21.842046	2462
2568.192076	22.515618	2463
2569.251976	20.560329	2464
2570.285454	20.354695	2465
2571.349168	22.530880	2466
2572.380826	23.119331	2467
2573.441008	20.974167	2468
2574.475391	20.817398	2469
2575.537612	23.046527	2470
2576.568106	23.505918	2471
2577.628880	21.485506	2472
2578.663971	21.386412	2473
2579.729092	22.875037	2474
2580.762332	23.761612	2475
2581.816188	22.279331	2476
2582.855031	21.795456	2477
2583.917560	23.284160	2478
2584.949762	23.714821	2479
2586.010751	22.854598	2480
2587.045780	22.368111	2481
2588.108185	23.827172	2482
2589.141894	24.535499	2483
2590.196265	23.358174	2484
2591.231792	23.180283	2485
2592.296821	24.245437	2486
2593.330381	24.436920	2487
2594.386967	24.064666	2488
2595.422779	23.705923	2489
2596.485476	24.776147	2490
2597.519840	25.026580	2491
2598.573105	23.893119	2492
2599.609743	24.007168	2493
2600.676994	25.457522	2494
2601.710477	25.498225	2495
2602.763983	24.876897	2496
2603.803322	24.321529	2497
2604.863481	25.802213	2498
2605.897728	26.223099	2499
2606.954057	24.945808	2500
2607.990959	24.708963	2501
2609.057453	26.129889	2502
2610.087789	26.796165	2503
2611.143050	25.501869	2504
2612.182222	25.575841	2505
2613.243342	27.082326	2506
2614.271104	27.832138	2507
2615.335506	26.006858	2508
2616.375499	25.626081	2509
2617.433580	27.096462	2510
2618.461785	27.268030	2511
2619.522975	26.170504	2512
2620.562839	26.260912	2513
2621.618623	28.099886	2514
2622.651293	27.425849	2515
2623.715883	26.684664	2516
2624.751656	27.330495	2517
2625.807980	28.062594	2518
