crossing time (s)	slope (V/s)	crossing number
4496.603368	7.819095	4279
4497.637949	8.029464	4280
4498.699962	10.839140	4281
4499.730089	10.229055	4282
4500.797586	9.084900	4283
4501.825370	10.542011	4284
4502.895788	8.166962	4285
4503.927236	12.467599	4286
4504.977384	9.315260	4287
4506.019376	8.705827	4288
4507.077881	10.676290	4289
4508.102786	10.129504	4290
4509.178915	11.882917	4291
4510.202117	12.859181	4292
4511.275514	9.640879	4293
4512.299302	13.598500	4294
4513.360716	9.586439	4295
4514.390290	10.457068	4296
4515.462780	10.313660	4297
4516.489339	11.776285	4298
4517.553409	10.373512	4299
4518.583527	10.920132	4300
4519.647492	11.804159	4301
4520.676270	10.593126	4302
4521.744445	13.777378	4303
4522.767250	13.206619	4304
4523.844532	11.934752	4305
4524.870559	14.789446	4306
4525.930585	11.085171	4307
4526.964829	12.809275	4308
4528.024514	12.256931	4309
4529.061001	11.655801	4310
4530.119116	14.053255	4311
4531.150454	13.309930	4312
4532.216182	12.834887	4313
4533.249051	13.376580	4314
4534.313972	13.761870	4315
4535.344761	14.728622	4316
4536.402502	12.643849	4317
4537.441814	12.832362	4318
4538.501463	14.292545	4319
4539.533087	13.994502	4320
4540.595521	14.786256	4321
4541.625991	15.101085	4322
4542.694115	13.312333	4323
4543.726742	14.997393	4324
4544.784176	14.835438	4325
4545.820441	14.061286	4326
4546.883927	15.768021	4327
4547.909493	15.247953	4328
4548.981704	14.295484	4329
4550.011332	15.967131	4330
4551.074967	14.403853	4331
4552.103834	15.566697	4332
4553.164833	15.489495	4333
4554.195714	14.925026	4334
4555.267472	15.552379	4335
4556.295525	16.566954	4336
4557.354763	15.762307	4337
4558.388767	15.843820	4338
4559.451656	16.139268	4339
4560.481825	15.695623	4340
4561.549492	16.663582	4341
4562.580601	17.599594	4342
4563.642732	15.872925	4343
4564.677488	17.514204	4344
4565.735965	16.055988	4345
4566.774213	16.329607	4346
4567.830306	17.668954	4347
4568.865763	16.586431	4348
4569.927966	16.893737	4349
4570.959902	17.670020	4350
4572.020500	17.086598	4351
4573.057828	17.911361	4352
4574.114163	17.256298	4353
4575.147728	17.261189	4354
4576.213536	18.409618	4355
4577.243646	17.617322	4356
4578.310841	18.636883	4357
4579.341534	18.254854	4358
4580.402523	18.071016	4359
4581.434949	19.218776	4360
4582.496906	18.029446	4361
4583.530653	18.490664	4362
4584.590982	18.366172	4363
4585.627454	18.603116	4364
4586.681686	18.745069	4365
4587.715023	18.348080	4366
4588.782617	18.623254	4367
4589.814516	18.822009	4368
4590.878701	19.382844	4369
4591.907439	19.238784	4370
4592.972869	19.049435	4371
4594.005982	19.940588	4372
4595.066363	19.610260	4373
4596.099933	19.758381	4374
4597.159964	19.629985	4375
4598.195819	19.861917	4376
4599.255021	20.780856	4377
4600.287356	19.939365	4378
4601.349556	20.570911	4379
4602.385635	20.393694	4380
4603.445470	20.932578	4381
4604.478005	20.566203	4382
4605.538010	20.370119	4383
4606.575121	20.562123	4384
4607.636616	21.035436	4385
4608.670617	20.569010	4386
4609.726405	21.271015	4387
4610.765754	20.786326	4388
4611.826166	21.576128	4389
4612.857410	21.700781	4390
4613.918329	21.231819	4391
4614.954721	21.458878	4392
4616.016161	22.043701	4393
4617.048928	21.063577	4394
4618.107916	22.415843	4395
4619.142195	21.906810	4396
4620.208297	21.850303	4397
4621.236949	22.135953	4398
4622.298629	21.745059	4399
4623.335841	22.067915	4400
4624.396845	22.609258	4401
4625.426906	22.135304	4402
4626.490106	22.552060	4403
4627.523133	22.364288	4404
4628.585237	22.934567	4405
4629.617121	22.738772	4406
4630.677979	22.904082	4407
4631.710772	23.130529	4408
4632.776715	23.200889	4409
4633.804854	22.906727	4410
4634.867496	23.800343	4411
4635.902588	23.439579	4412
4636.965901	23.339826	4413
4637.996339	23.352469	4414
4639.056274	23.613790	4415
4640.093524	23.469803	4416
4641.153261	23.968472	4417
4642.192210	23.509305	4418
4643.246803	24.148505	4419
4644.279969	23.968761	4420
4645.341288	24.305145	4421
4646.376404	24.390028	4422
4647.441329	24.018603	4423
4648.472264	24.341158	4424
4649.532779	25.031681	4425
4650.565827	24.738430	4426
4651.621526	24.625976	4427
4652.661897	24.650939	4428
4653.721266	25.370304	4429
4654.757268	24.869565	4430
4655.816572	24.451439	4431
4656.852234	24.533441	4432
