time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4697.713034	137.587265	1.170538	0.194810	119
4699.807546	137.623688	1.172208	0.193454	121
4701.901936	137.765640	1.175435	0.192167	123
4703.996531	137.824051	1.179169	0.190996	125
4706.091074	137.963852	1.183476	0.190239	127
4708.185504	138.123062	1.187786	0.189035	129
4710.279989	138.220398	1.190030	0.188179	131
4712.374345	138.364822	1.192682	0.187231	133
4714.469043	138.471786	1.194627	0.185856	135
4716.563681	138.519989	1.196221	0.184575	137
4718.658234	138.563431	1.197055	0.183593	139
4720.753071	138.577530	1.198981	0.182437	141
4722.847733	138.612106	1.200235	0.181268	143
4724.942550	138.602554	1.202736	0.180607	145
4727.037618	138.605927	1.204555	0.179636	147
4729.132583	138.597336	1.207006	0.178871	149
4731.227326	138.648972	1.209161	0.177726	151
4733.322147	138.710342	1.210564	0.176971	153
4735.416472	138.857208	1.213492	0.176161	155
4737.511079	138.960037	1.217031	0.175089	157
4739.605180	139.063995	1.219731	0.173918	159
4741.699770	139.165009	1.222602	0.172779	161
4743.793957	139.205536	1.224956	0.171718	163
4745.888892	139.313416	1.227047	0.170481	165
4747.983126	139.284653	1.228965	0.169595	167
4750.077635	139.390869	1.230137	0.168202	169
4752.172262	139.400848	1.232571	0.167354	171
4754.265466	139.668655	1.235450	0.165905	173
4756.361034	139.633118	1.237698	0.165725	175
4758.455746	139.737244	1.239427	0.164999	177
4760.550889	139.743210	1.241553	0.164071	179
4762.645533	139.810486	1.242938	0.162964	181
4764.740302	139.810135	1.243658	0.162211	183
4766.835248	139.804504	1.244599	0.161517	185
4768.929905	139.824005	1.246239	0.160233	187
4771.024376	139.890854	1.248598	0.159383	189
4773.118915	139.875595	1.250952	0.158352	191
