time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4086.108024	153.995026	0.702882	-0.306902	53
4088.199392	153.660095	0.705364	-0.305694	55
4090.291547	153.536011	0.705897	-0.305474	57
4092.388770	153.194824	0.703908	-0.305468	59
4094.483087	153.119232	0.704956	-0.305264	61
4096.579406	152.979111	0.706433	-0.302163	63
4098.669247	152.670242	0.705116	-0.301766	65
4100.769793	152.785034	0.704771	-0.302705	67
4102.861751	152.837692	0.707665	-0.301385	69
4104.955176	152.554337	0.707656	-0.299587	71
4107.045271	152.297897	0.706373	-0.299860	73
4109.144708	152.552048	0.707014	-0.300063	75
4111.239418	152.566223	0.708220	-0.299196	77
4113.332315	152.334335	0.710518	-0.297815	79
4115.426269	152.016815	0.711394	-0.297533	81
4117.518521	151.596878	0.709984	-0.296634	83
4119.611268	151.275482	0.710397	-0.296045	85
4121.705867	151.315262	0.711110	-0.295513	87
4123.801423	151.426147	0.711518	-0.295016	89
4125.898139	151.174179	0.711975	-0.293952	91
4127.991865	151.150131	0.712545	-0.293111	93
4130.087166	151.465179	0.713359	-0.293490	95
4132.180974	151.031693	0.715632	-0.293447	97
4134.270900	150.249908	0.715921	-0.292410	99
4136.366764	150.262344	0.714076	-0.290656	101
4138.463255	150.517303	0.714305	-0.289830	103
4140.557090	150.759720	0.716407	-0.290242	105
4142.651078	150.146347	0.718680	-0.290305	107
4144.741210	149.633377	0.717516	-0.288767	109
4146.838064	149.923004	0.717038	-0.287368	111
4148.934988	149.896088	0.716740	-0.286516	113
4151.028217	150.021866	0.717409	-0.286371	115
4153.122789	149.963715	0.717998	-0.286149	117
4155.216672	149.529922	0.719878	-0.285712	119
4157.308169	149.215729	0.720793	-0.284687	121
4159.402120	149.168259	0.720821	-0.283683	123
4161.498582	149.118576	0.721022	-0.283241	125
4163.592536	149.020096	0.720208	-0.282244	127
4165.686334	149.001053	0.720699	-0.281711	129
4167.781223	148.877106	0.721947	-0.281225	131
4169.875665	148.594757	0.724538	-0.280156	133
4171.966222	148.338852	0.725418	-0.278722	135
4174.059280	148.141418	0.725036	-0.278565	137
4176.155228	148.135376	0.724855	-0.278041	139
4178.250716	148.266602	0.724435	-0.277377	141
4180.347002	148.175308	0.724916	-0.276316	143
4182.439523	147.883865	0.727507	-0.274581	145
4184.530558	147.721603	0.728127	-0.274113	147
4186.624787	147.459320	0.728254	-0.274141	149
4188.720574	147.327972	0.728822	-0.273115	151
4190.814972	147.377701	0.730328	-0.272808	153
4192.910376	147.523758	0.730574	-0.272271	155
4195.005528	147.478073	0.730898	-0.271490	157
4197.099438	147.416687	0.731657	-0.270905	159
4199.193648	147.360367	0.731712	-0.269934	161
4201.287714	147.146774	0.731896	-0.268783	163
4203.381329	146.833344	0.733588	-0.268189	165
