time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2750.185664	175.569550	0.760606	-0.491231	65
2752.289806	176.020477	0.758339	-0.487673	67
2754.380494	174.557709	0.762322	-0.485270	69
2756.457806	176.172501	0.767932	-0.485350	71
2758.565752	177.225021	0.765101	-0.481877	73
2760.665429	175.827423	0.768046	-0.479816	75
2762.740559	177.005890	0.775772	-0.478791	77
2764.847657	177.067032	0.771081	-0.475190	79
2766.919472	177.213821	0.778472	-0.474645	81
2769.021657	179.006577	0.780274	-0.474317	83
2771.140854	176.736664	0.778313	-0.470041	85
2773.199342	177.479477	0.791371	-0.470172	87
2775.307114	179.369843	0.783799	-0.465633	89
2777.404618	178.238510	0.787946	-0.463547	91
2779.493609	178.155380	0.790988	-0.461968	93
2781.582444	178.883804	0.795047	-0.460957	95
2783.684198	178.606323	0.796558	-0.459005	97
2785.757349	179.832367	0.805237	-0.460204	99
2787.873770	179.639557	0.799898	-0.455719	101
2789.937456	179.518585	0.808610	-0.454808	103
2792.048433	181.321136	0.809098	-0.452678	105
2794.160284	179.554794	0.807101	-0.448624	107
2796.222906	180.594284	0.819182	-0.450931	109
2798.338832	181.929443	0.814421	-0.446831	111
2800.432303	179.139099	0.818311	-0.443512	113
2802.512663	180.179932	0.826573	-0.443804	115
2804.622791	181.094986	0.823505	-0.440245	117
2806.697151	181.135056	0.830111	-0.439721	119
2808.803752	181.750397	0.828652	-0.436278	121
2810.900297	180.444901	0.832165	-0.433820	123
2812.974329	181.109375	0.838909	-0.433433	125
2815.084736	181.503021	0.835986	-0.430216	127
2817.161571	181.482727	0.841994	-0.429709	129
2819.267962	181.975616	0.843890	-0.427862	131
2821.356260	182.386093	0.849141	-0.427577	133
2823.461941	181.745285	0.849172	-0.425042	135
2825.533532	182.527512	0.858107	-0.425608	137
2827.650329	182.568375	0.853920	-0.421754	139
2829.720818	182.105331	0.863202	-0.421281	141
2831.827125	183.437408	0.865849	-0.419884	143
2833.929562	182.456467	0.865700	-0.417982	145
2836.008788	183.120255	0.874501	-0.418106	147
2838.115330	183.898315	0.873102	-0.414632	149
2840.204494	182.861679	0.876644	-0.412728	151
2842.296606	183.161835	0.880629	-0.411949	153
2844.393006	183.413956	0.882489	-0.409982	155
2846.484654	183.396225	0.886902	-0.408723	157
2848.579625	183.160156	0.888898	-0.407441	159
2850.663061	183.989655	0.895088	-0.407536	161
2852.771231	184.092651	0.894967	-0.404972	163
2854.851192	184.159302	0.902676	-0.404467	165
2856.956979	184.542847	0.903471	-0.402121	167
2859.046014	184.270813	0.906619	-0.400524	169
2861.143105	183.962296	0.907536	-0.397992	171
2863.229144	184.482162	0.912306	-0.396892	173
2865.333611	184.558701	0.910825	-0.394634	175
2867.417200	184.736710	0.917663	-0.394804	177
2869.518397	185.289413	0.918427	-0.393162	179
2871.611042	184.878937	0.923280	-0.391939	181
2873.702872	184.904465	0.927912	-0.391189	183
2875.797946	184.667709	0.928396	-0.389687	185
2877.889639	184.814789	0.933919	-0.389359	187
2879.985132	185.184830	0.936697	-0.387516	189
2882.078563	184.996185	0.939388	-0.386313	191
2884.173312	185.136063	0.942960	-0.385445	193
2886.265607	185.403564	0.945747	-0.385064	195
2888.361154	185.501968	0.950451	-0.383423	197
2890.455560	185.560349	0.953637	-0.382530	199
2892.548903	185.297775	0.957021	-0.381622	201
2894.642314	185.382980	0.960639	-0.380650	203
2896.736701	185.542053	0.962592	-0.378905	205
2898.831402	185.611938	0.966447	-0.378186	207
2900.925401	185.565582	0.969062	-0.377045	209
2903.017216	185.633789	0.972112	-0.376302	211
2905.113084	185.845718	0.975178	-0.375716	213
2907.205428	185.885132	0.979685	-0.376092	215
2909.302045	185.931656	0.984542	-0.375455	217
2911.394666	185.958252	0.988189	-0.373948	219
2913.488600	186.080811	0.991739	-0.373166	221
2915.583172	185.864975	0.993934	-0.372718	223
2917.674136	185.933075	0.998630	-0.373100	225
2919.772858	186.044266	1.001191	-0.372061	227
2921.863948	185.929733	1.004904	-0.371113	229
2923.958561	186.244125	1.007463	-0.370321	231
2926.054202	186.237244	1.008663	-0.368993	233
2928.146229	186.321930	1.012949	-0.368802	235
2930.243345	186.262558	1.015220	-0.368212	237
2932.333624	186.304245	1.019425	-0.367774	239
2934.431538	186.339035	1.020297	-0.366403	241
2936.522164	186.426620	1.024833	-0.365946	243
2938.619735	186.403549	1.025279	-0.364271	245
2940.710391	186.385468	1.030689	-0.364284	247
2942.806417	186.535690	1.034681	-0.363681	249
2944.901117	186.343628	1.039412	-0.364046	251
2946.993225	186.274948	1.043846	-0.364321	253
2949.089406	186.147507	1.045977	-0.364390	255
2951.180781	186.253510	1.049806	-0.363805	1
2953.277002	186.408463	1.051794	-0.362681	3
2955.370956	186.247879	1.055907	-0.361886	5
2957.464567	186.382782	1.058741	-0.361571	7
2959.560894	186.289566	1.059836	-0.361128	9
2961.652542	186.401917	1.063960	-0.361070	11
2963.748866	186.494553	1.065980	-0.360506	13
2965.841249	186.490204	1.070452	-0.360281	15
2967.936450	186.384445	1.072129	-0.359386	17
2970.029290	186.420746	1.075719	-0.358599	19
2972.124922	186.399734	1.077175	-0.357923	21
2974.217960	186.404068	1.080424	-0.357685	23
2976.313645	186.299942	1.082649	-0.357648	25
2978.405618	186.317703	1.087537	-0.357590	27
2980.502754	186.255859	1.087414	-0.355956	29
2982.594298	186.126633	1.090064	-0.354696	31
2984.690285	186.228516	1.092688	-0.353992	33
2986.783507	186.143524	1.095360	-0.353833	35
2988.877075	186.199234	1.097703	-0.353903	37
2990.972175	186.004852	1.100567	-0.354792	39
2993.064776	185.982666	1.105899	-0.355220	41
2995.161401	185.953491	1.107921	-0.354459	43
2997.253939	185.904266	1.112250	-0.354727	45
2999.349233	186.048309	1.115425	-0.354509	47
3001.443198	186.033112	1.117177	-0.354374	49
3003.537030	186.053085	1.120178	-0.354154	51
3005.632053	185.973053	1.122264	-0.353953	53
3007.725692	185.985184	1.125249	-0.353869	55
3009.820526	186.000504	1.127267	-0.353326	57
3011.914480	185.927536	1.131173	-0.353454	59
3014.008955	185.873795	1.134367	-0.353778	61
3016.103091	185.688828	1.136325	-0.353112	63
3018.196853	185.645935	1.137403	-0.352031	65
3020.292319	185.450851	1.139300	-0.352375	67
3022.385107	185.468048	1.142045	-0.352193	69
3024.480139	185.470245	1.142955	-0.352087	71
3026.573727	185.393295	1.145439	-0.351654	73
3028.668292	185.422821	1.146767	-0.350806	75
3030.763001	185.344284	1.150282	-0.350724	77
3032.857297	185.325409	1.153257	-0.351053	79
3034.952117	185.201920	1.154361	-0.350967	81
3037.045827	185.186020	1.158585	-0.351996	83
3039.140859	185.141342	1.159704	-0.352196	85
3041.234182	185.108612	1.163622	-0.352832	87
3043.329246	185.025711	1.165077	-0.352677	89
3045.422715	184.982742	1.168089	-0.353185	91
3047.518138	184.921661	1.170006	-0.353101	93
3049.611605	184.939102	1.171855	-0.352628	95
3051.706472	184.758301	1.172690	-0.352020	97
3053.800474	184.634903	1.176390	-0.352788	99
3055.895301	184.588455	1.177955	-0.352234	101
3057.988388	184.494537	1.180701	-0.351881	103
