crossing time (s)	slope (V/s)	crossing number
1616.232021	4.314020	1568
1617.318996	3.849749	1569
1618.326434	4.274248	1570
1619.414676	4.371011	1571
1620.420115	4.767082	1572
1621.508956	3.678596	1573
1622.513730	4.612850	1574
1623.604073	3.974309	1575
1624.603098	4.391870	1576
1625.698916	3.805641	1577
1626.698152	4.073250	1578
1627.792774	3.985840	1579
1628.791046	4.075725	1580
1629.885602	3.979109	1581
1630.885939	4.197670	1582
1631.978896	4.228148	1583
1632.981713	4.553471	1584
1634.072053	4.363719	1585
1635.074759	4.558829	1586
1636.167202	4.014013	1587
1637.169123	4.172989	1588
1638.258933	4.202705	1589
1639.262166	4.124378	1590
1640.352992	4.287617	1591
1641.357074	4.504336	1592
1642.449825	4.407340	1593
1643.450191	4.669758	1594
1644.541386	4.061465	1595
1645.543748	4.421741	1596
1646.636735	4.417517	1597
1647.637791	4.354190	1598
1648.728439	4.256514	1599
1649.732337	4.613442	1600
1650.820771	4.342426	1601
1651.828479	4.628690	1602
1652.915768	4.661015	1603
1653.921581	4.542287	1604
1655.010165	4.311122	1605
1656.016710	4.485025	1606
1657.102895	4.333325	1607
1658.108414	4.308759	1608
1659.198066	4.733502	1609
1660.201774	4.699073	1610
1661.292395	4.370635	1611
1662.295404	4.801278	1612
1663.386006	4.307738	1613
1664.390995	4.432581	1614
1665.480937	4.297492	1615
1666.484270	4.513622	1616
1667.574556	4.450534	1617
1668.577941	4.479102	1618
1669.668255	4.177464	1619
1670.671290	4.361790	1620
1671.761833	4.670774	1621
1672.766825	4.547800	1622
1673.854427	4.368266	1623
1674.858980	4.759448	1624
1675.950335	4.082033	1625
1676.953906	4.628469	1626
1678.044935	5.200119	1627
1679.048594	4.736832	1628
1680.136109	5.442510	1629
1681.140532	3.818802	1630
1682.231429	4.718201	1631
1683.236779	4.536738	1632
1684.325745	4.086981	1633
1685.326774	4.971359	1634
1686.419380	4.504020	1635
1687.424885	4.961259	1636
1688.510355	4.335062	1637
1689.516575	4.758478	1638
1690.603583	4.568384	1639
1691.613263	4.782734	1640
1692.696676	4.369523	1641
1693.706036	4.820935	1642
1694.789540	5.037264	1643
1695.800560	3.958579	1644
1696.887127	5.163865	1645
1697.895385	5.108390	1646
1698.977008	4.756622	1647
1699.984399	4.341609	1648
1701.073421	5.396360	1649
1702.083590	4.907055	1650
1703.167675	5.192938	1651
1704.172545	4.248490	1652
1705.258414	4.934539	1653
1706.266258	5.217257	1654
1707.357142	5.058706	1655
1708.362223	5.151207	1656
1709.452165	4.827705	1657
1710.460292	5.336151	1658
1711.543112	3.822821	1659
1712.548824	5.015777	1660
1713.638567	5.089612	1661
1714.645053	5.083100	1662
1715.727954	4.841398	1663
1716.737597	5.138699	1664
1717.824831	4.803899	1665
1718.831605	4.407842	1666
1719.919080	5.375063	1667
1720.927219	5.269860	1668
1722.011565	4.804177	1669
1723.021334	4.991261	1670
1724.105814	5.129955	1671
1725.114893	4.924048	1672
1726.197750	5.151193	1673
1727.210481	5.468915	1674
1728.293125	5.122192	1675
1729.306438	5.153432	1676
1730.386613	4.937264	1677
1731.396694	5.024094	1678
1732.480303	4.881617	1679
1733.491182	5.332887	1680
1734.575456	4.932842	1681
1735.583807	5.369279	1682
1736.669915	5.289390	1683
1737.676616	5.322411	1684
1738.763828	5.075726	1685
1739.769946	5.229122	1686
1740.857984	5.217113	1687
1741.865059	5.248145	1688
1742.949370	5.012351	1689
1743.958997	5.144062	1690
1745.045225	5.253249	1691
1746.052465	5.276086	1692
1747.139061	5.325679	1693
1748.146536	5.312897	1694
1749.231466	5.440583	1695
1750.240033	5.598835	1696
1751.326575	5.019617	1697
1752.333781	5.275554	1698
1753.418855	5.400948	1699
1754.427512	4.983095	1700
1755.513130	5.198793	1701
1756.522832	5.555876	1702
1757.608719	5.403154	1703
1758.615978	5.481991	1704
1759.700489	5.431241	1705
1760.712029	5.476679	1706
1761.794358	5.470940	1707
1762.805424	4.942568	1708
1763.886265	5.249421	1709
1764.898359	5.417317	1710
1765.980344	5.478902	1711
1766.994583	5.432785	1712
1768.074365	5.054686	1713
1769.087030	5.084933	1714
1770.167103	5.494795	1715
1771.181661	5.287458	1716
1772.263024	5.116820	1717
1773.274933	5.700910	1718
1774.359163	5.130072	1719
1775.367636	5.503294	1720
1776.451226	5.525015	1721
1777.460447	5.455046	1722
1778.545231	5.344489	1723
